Date,Time,Open,High,Low,Close
"2017-10-30","14:34",1.49161,1.49167,1.49151,1.49151
"2017-10-30","14:35",1.4915,1.49154,1.49131,1.49136
"2017-10-30","14:36",1.49134,1.49157,1.49128,1.49157
"2017-10-30","14:37",1.49155,1.49177,1.49147,1.49161
"2017-10-30","14:38",1.49163,1.49163,1.49152,1.49157
"2017-10-30","14:39",1.49158,1.49161,1.49153,1.49153
"2017-10-30","14:40",1.49154,1.49162,1.49146,1.49152
"2017-10-30","14:41",1.49151,1.49175,1.49149,1.49175
"2017-10-30","14:42",1.49176,1.49181,1.49167,1.49179
"2017-10-30","14:43",1.4918,1.49184,1.49165,1.49165
"2017-10-30","14:44",1.49165,1.49177,1.4916,1.49161
"2017-10-30","14:45",1.49169,1.49183,1.49164,1.49177
"2017-10-30","14:46",1.49175,1.49175,1.4916,1.49164
"2017-10-30","14:47",1.49163,1.49191,1.49161,1.49188
"2017-10-30","14:48",1.49189,1.49192,1.49173,1.49182
"2017-10-30","14:49",1.49184,1.49222,1.49184,1.49222
"2017-10-30","14:50",1.49226,1.49255,1.49196,1.49196
"2017-10-30","14:51",1.49197,1.49228,1.49197,1.49219
"2017-10-30","14:52",1.49219,1.4923,1.49214,1.49214
"2017-10-30","14:53",1.49213,1.49222,1.49182,1.49182
"2017-10-30","14:54",1.49183,1.49214,1.49181,1.49214
"2017-10-30","14:55",1.49213,1.49222,1.49198,1.49209
"2017-10-30","14:56",1.49212,1.49223,1.49201,1.49216
"2017-10-30","14:57",1.49218,1.49242,1.49218,1.49242
"2017-10-30","14:58",1.49242,1.49252,1.4924,1.49252
"2017-10-30","14:59",1.49253,1.49279,1.49252,1.49277
"2017-10-30","15:00",1.49276,1.49276,1.49242,1.49276
"2017-10-30","15:01",1.49276,1.49285,1.49255,1.49276
"2017-10-30","15:02",1.49276,1.49311,1.49276,1.49295
"2017-10-30","15:03",1.49296,1.49308,1.49288,1.49293
"2017-10-30","15:04",1.49293,1.49318,1.49279,1.49318
"2017-10-30","15:05",1.49318,1.49341,1.49301,1.49335
"2017-10-30","15:06",1.49335,1.49349,1.49328,1.49345
"2017-10-30","15:07",1.49342,1.49354,1.4932,1.4932
"2017-10-30","15:08",1.49318,1.49333,1.49309,1.4931
"2017-10-30","15:09",1.49311,1.49331,1.49308,1.49331
"2017-10-30","15:10",1.49331,1.49344,1.49317,1.49338
"2017-10-30","15:11",1.49337,1.49357,1.49335,1.49343
"2017-10-30","15:12",1.49343,1.49344,1.49317,1.49322
"2017-10-30","15:13",1.49328,1.49358,1.49328,1.49354
"2017-10-30","15:14",1.49354,1.49362,1.49338,1.4934
"2017-10-30","15:15",1.49338,1.49343,1.49328,1.49334
"2017-10-30","15:16",1.49335,1.49339,1.49314,1.49335
"2017-10-30","15:17",1.49335,1.49363,1.49335,1.49352
"2017-10-30","15:18",1.49352,1.49364,1.49341,1.49341
"2017-10-30","15:19",1.4934,1.49386,1.4933,1.49386
"2017-10-30","15:20",1.49384,1.49398,1.49368,1.49371
"2017-10-30","15:21",1.49376,1.49401,1.49371,1.49394
"2017-10-30","15:22",1.49395,1.49411,1.49373,1.49374
"2017-10-30","15:23",1.49375,1.49378,1.49357,1.49377
"2017-10-30","15:24",1.49376,1.49378,1.49357,1.49377
"2017-10-30","15:25",1.49377,1.49401,1.49377,1.49387
"2017-10-30","15:26",1.49384,1.4943,1.49384,1.49429
"2017-10-30","15:27",1.4943,1.4944,1.49418,1.4944
"2017-10-30","15:28",1.49437,1.49459,1.49437,1.49442
"2017-10-30","15:29",1.4945,1.4946,1.49437,1.49437
"2017-10-30","15:30",1.49438,1.49452,1.49433,1.49451
"2017-10-30","15:31",1.49451,1.49456,1.49439,1.49453
"2017-10-30","15:32",1.49452,1.49476,1.49447,1.49457
"2017-10-30","15:33",1.49457,1.49463,1.49442,1.49453
"2017-10-30","15:34",1.49451,1.4947,1.49442,1.49459
"2017-10-30","15:35",1.49459,1.49486,1.49454,1.49483
"2017-10-30","15:36",1.49482,1.49509,1.49478,1.49478
"2017-10-30","15:37",1.49477,1.49501,1.49476,1.49483
"2017-10-30","15:38",1.49488,1.49514,1.49474,1.49477
"2017-10-30","15:39",1.49472,1.49477,1.49433,1.49443
"2017-10-30","15:40",1.49443,1.49447,1.4941,1.4941
"2017-10-30","15:41",1.49409,1.49412,1.49389,1.49389
"2017-10-30","15:42",1.49389,1.49404,1.49355,1.49379
"2017-10-30","15:43",1.49385,1.49389,1.49357,1.4936
"2017-10-30","15:44",1.49358,1.49383,1.49352,1.49375
"2017-10-30","15:45",1.49378,1.49392,1.49369,1.49373
"2017-10-30","15:46",1.49373,1.49407,1.49368,1.49407
"2017-10-30","15:47",1.49408,1.49425,1.49408,1.49425
"2017-10-30","15:48",1.49429,1.49457,1.49424,1.4944
"2017-10-30","15:49",1.49442,1.49462,1.49432,1.49432
"2017-10-30","15:50",1.49433,1.49465,1.49428,1.49454
"2017-10-30","15:51",1.49455,1.49457,1.49425,1.49425
"2017-10-30","15:52",1.49426,1.49476,1.49426,1.49454
"2017-10-30","15:53",1.49453,1.49453,1.49394,1.49394
"2017-10-30","15:54",1.49388,1.49389,1.49362,1.49376
"2017-10-30","15:55",1.49372,1.4939,1.49369,1.49382
"2017-10-30","15:56",1.49378,1.49389,1.49371,1.49371
"2017-10-30","15:57",1.49371,1.49378,1.4927,1.49277
"2017-10-30","15:58",1.49266,1.49269,1.49216,1.49216
"2017-10-30","15:59",1.4921,1.49225,1.49198,1.4922
"2017-10-30","16:00",1.49216,1.49258,1.49205,1.49257
"2017-10-30","16:01",1.49258,1.49259,1.49187,1.49192
"2017-10-30","16:02",1.49192,1.49219,1.49172,1.492
"2017-10-30","16:03",1.49204,1.49225,1.49185,1.49198
"2017-10-30","16:04",1.49195,1.49229,1.49195,1.4922
"2017-10-30","16:05",1.49221,1.49222,1.49189,1.49205
"2017-10-30","16:06",1.49205,1.49232,1.49205,1.49231
"2017-10-30","16:07",1.49231,1.49238,1.49215,1.49216
"2017-10-30","16:08",1.49218,1.49225,1.49212,1.49221
"2017-10-30","16:09",1.49222,1.49235,1.49218,1.49235
"2017-10-30","16:10",1.49234,1.49238,1.49222,1.49232
"2017-10-30","16:11",1.4923,1.49245,1.49229,1.4924
"2017-10-30","16:12",1.49238,1.49239,1.49218,1.49233
"2017-10-30","16:13",1.49232,1.49243,1.49232,1.49235
"2017-10-30","16:14",1.49235,1.49265,1.49217,1.49254
"2017-10-30","16:15",1.49255,1.49276,1.49249,1.49249
"2017-10-30","16:16",1.4925,1.49268,1.49249,1.4926
"2017-10-30","16:17",1.49255,1.49321,1.49249,1.49321
"2017-10-30","16:18",1.49323,1.49329,1.49303,1.49324
"2017-10-30","16:19",1.4933,1.4935,1.49314,1.49348
"2017-10-30","16:20",1.49347,1.49353,1.49308,1.49311
"2017-10-30","16:21",1.49313,1.49323,1.49289,1.49295
"2017-10-30","16:22",1.49295,1.49301,1.49254,1.49254
"2017-10-30","16:23",1.49254,1.49259,1.49247,1.49252
"2017-10-30","16:24",1.49248,1.49248,1.49225,1.4923
"2017-10-30","16:25",1.49232,1.49238,1.49182,1.49182
"2017-10-30","16:26",1.49182,1.49182,1.49109,1.49152
"2017-10-30","16:27",1.49153,1.49161,1.49097,1.49122
"2017-10-30","16:28",1.49125,1.49133,1.49117,1.49118
"2017-10-30","16:29",1.4912,1.49155,1.49105,1.49126
"2017-10-30","16:30",1.49123,1.49141,1.49113,1.49124
"2017-10-30","16:31",1.49123,1.49133,1.49103,1.49132
"2017-10-30","16:32",1.4913,1.49155,1.49124,1.4915
"2017-10-30","16:33",1.49151,1.49168,1.49145,1.49152
"2017-10-30","16:34",1.49147,1.49184,1.4914,1.49178
"2017-10-30","16:35",1.49178,1.49219,1.49176,1.49218
"2017-10-30","16:36",1.49217,1.49217,1.4918,1.49181
"2017-10-30","16:37",1.4918,1.49211,1.49171,1.49196
"2017-10-30","16:38",1.49196,1.49222,1.49192,1.49204
"2017-10-30","16:39",1.49194,1.49242,1.49185,1.49238
"2017-10-30","16:40",1.49235,1.49235,1.49235,1.49235
