Date,Time,Open,High,Low,Close
"2017-10-30","14:34",1.11776,1.11777,1.11763,1.11771
"2017-10-30","14:35",1.11772,1.11788,1.1177,1.1177
"2017-10-30","14:36",1.11769,1.11769,1.11756,1.11757
"2017-10-30","14:37",1.11757,1.11789,1.11752,1.11763
"2017-10-30","14:38",1.11764,1.1178,1.11754,1.11778
"2017-10-30","14:39",1.11777,1.1178,1.11777,1.1178
"2017-10-30","14:40",1.1178,1.11789,1.11778,1.11789
"2017-10-30","14:41",1.11788,1.11788,1.1177,1.11784
"2017-10-30","14:42",1.11786,1.11794,1.1177,1.11775
"2017-10-30","14:43",1.11776,1.11796,1.1177,1.11796
"2017-10-30","14:44",1.11796,1.11797,1.11793,1.11793
"2017-10-30","14:45",1.11795,1.11801,1.11788,1.11794
"2017-10-30","14:46",1.11795,1.11803,1.11792,1.11803
"2017-10-30","14:47",1.11802,1.11802,1.1178,1.11791
"2017-10-30","14:48",1.11792,1.11807,1.11791,1.11795
"2017-10-30","14:49",1.11794,1.11797,1.11747,1.11753
"2017-10-30","14:50",1.11747,1.11747,1.11719,1.11728
"2017-10-30","14:51",1.11727,1.1173,1.1172,1.11724
"2017-10-30","14:52",1.11724,1.11725,1.11715,1.11723
"2017-10-30","14:53",1.11724,1.11724,1.11707,1.11713
"2017-10-30","14:54",1.11713,1.11721,1.11708,1.11718
"2017-10-30","14:55",1.11714,1.11729,1.11699,1.11708
"2017-10-30","14:56",1.11708,1.11714,1.11706,1.11712
"2017-10-30","14:57",1.11712,1.11716,1.11699,1.117
"2017-10-30","14:58",1.117,1.11712,1.11685,1.11711
"2017-10-30","14:59",1.11712,1.11732,1.11709,1.11723
"2017-10-30","15:00",1.11722,1.11749,1.11721,1.11745
"2017-10-30","15:01",1.11746,1.11749,1.11722,1.11735
"2017-10-30","15:02",1.11734,1.11745,1.1173,1.11744
"2017-10-30","15:03",1.11745,1.11753,1.1174,1.1174
"2017-10-30","15:04",1.11742,1.11751,1.1174,1.1174
"2017-10-30","15:05",1.11742,1.11746,1.11739,1.11746
"2017-10-30","15:06",1.11745,1.11753,1.11743,1.11753
"2017-10-30","15:07",1.11748,1.11752,1.11741,1.11747
"2017-10-30","15:08",1.11747,1.11758,1.11744,1.11748
"2017-10-30","15:09",1.11747,1.11748,1.11734,1.11736
"2017-10-30","15:10",1.11735,1.11742,1.11717,1.11718
"2017-10-30","15:11",1.11717,1.11722,1.1171,1.1172
"2017-10-30","15:12",1.11721,1.11725,1.11716,1.11723
"2017-10-30","15:13",1.11726,1.11728,1.11722,1.11724
"2017-10-30","15:14",1.11723,1.11733,1.117,1.11733
"2017-10-30","15:15",1.11733,1.11743,1.11726,1.11742
"2017-10-30","15:16",1.11742,1.11748,1.11728,1.11728
"2017-10-30","15:17",1.11727,1.11727,1.11715,1.11719
"2017-10-30","15:18",1.11721,1.11726,1.11718,1.11719
"2017-10-30","15:19",1.1172,1.11721,1.11699,1.11707
"2017-10-30","15:20",1.1171,1.11721,1.11708,1.11718
"2017-10-30","15:21",1.11718,1.11723,1.11704,1.11706
"2017-10-30","15:22",1.11706,1.11713,1.11695,1.11697
"2017-10-30","15:23",1.11698,1.11699,1.11692,1.11693
"2017-10-30","15:24",1.11693,1.11694,1.11674,1.11675
"2017-10-30","15:25",1.11676,1.11678,1.11662,1.11662
"2017-10-30","15:26",1.11662,1.11675,1.11662,1.11667
"2017-10-30","15:27",1.11667,1.11677,1.11666,1.11677
"2017-10-30","15:28",1.11676,1.11677,1.1166,1.1166
"2017-10-30","15:29",1.1166,1.11676,1.1166,1.11672
"2017-10-30","15:30",1.11672,1.11685,1.11672,1.11673
"2017-10-30","15:31",1.11674,1.11685,1.11674,1.11677
"2017-10-30","15:32",1.11677,1.11681,1.11671,1.11678
"2017-10-30","15:33",1.11679,1.11691,1.11678,1.11684
"2017-10-30","15:34",1.11682,1.11693,1.11678,1.11678
"2017-10-30","15:35",1.11671,1.11674,1.1166,1.11661
"2017-10-30","15:36",1.11662,1.11678,1.11661,1.11675
"2017-10-30","15:37",1.11675,1.11679,1.11669,1.11675
"2017-10-30","15:38",1.11675,1.11688,1.11669,1.11684
"2017-10-30","15:39",1.11689,1.11689,1.11677,1.11686
"2017-10-30","15:40",1.11685,1.11694,1.11681,1.11689
"2017-10-30","15:41",1.11689,1.11694,1.11676,1.11689
"2017-10-30","15:42",1.11688,1.11697,1.11686,1.11695
"2017-10-30","15:43",1.11696,1.11707,1.11696,1.11704
"2017-10-30","15:44",1.11705,1.11721,1.11705,1.11721
"2017-10-30","15:45",1.11721,1.11733,1.11721,1.11729
"2017-10-30","15:46",1.11729,1.11737,1.11727,1.11734
"2017-10-30","15:47",1.11735,1.11735,1.11725,1.11731
"2017-10-30","15:48",1.11729,1.11751,1.11722,1.11751
"2017-10-30","15:49",1.1175,1.11763,1.11749,1.1175
"2017-10-30","15:50",1.11749,1.11749,1.11737,1.11744
"2017-10-30","15:51",1.11743,1.1175,1.11734,1.11749
"2017-10-30","15:52",1.1175,1.11763,1.11747,1.11749
"2017-10-30","15:53",1.11753,1.1176,1.11751,1.1176
"2017-10-30","15:54",1.11762,1.11764,1.11746,1.11746
"2017-10-30","15:55",1.11739,1.11763,1.11738,1.11738
"2017-10-30","15:56",1.11739,1.11765,1.11737,1.11764
"2017-10-30","15:57",1.11763,1.11775,1.11741,1.11775
"2017-10-30","15:58",1.11777,1.11795,1.11767,1.11773
"2017-10-30","15:59",1.1177,1.11794,1.11769,1.11772
"2017-10-30","16:00",1.11774,1.11791,1.11755,1.11756
"2017-10-30","16:01",1.11756,1.11773,1.11753,1.1176
"2017-10-30","16:02",1.11761,1.11777,1.11761,1.11776
"2017-10-30","16:03",1.11776,1.11784,1.11757,1.11759
"2017-10-30","16:04",1.11757,1.1177,1.11748,1.1177
"2017-10-30","16:05",1.11772,1.11782,1.11767,1.11777
"2017-10-30","16:06",1.11777,1.11777,1.11766,1.11772
"2017-10-30","16:07",1.11772,1.11772,1.1176,1.11764
"2017-10-30","16:08",1.11767,1.11776,1.11761,1.11772
"2017-10-30","16:09",1.11773,1.11774,1.11764,1.11774
"2017-10-30","16:10",1.11775,1.11775,1.11756,1.11762
"2017-10-30","16:11",1.11763,1.11768,1.11748,1.11748
"2017-10-30","16:12",1.11748,1.11755,1.11744,1.11744
"2017-10-30","16:13",1.11743,1.11746,1.1173,1.11735
"2017-10-30","16:14",1.11735,1.11741,1.11723,1.11739
"2017-10-30","16:15",1.11733,1.11735,1.11721,1.11726
"2017-10-30","16:16",1.11723,1.11741,1.11722,1.11737
"2017-10-30","16:17",1.11739,1.1174,1.1172,1.11724
"2017-10-30","16:18",1.11724,1.11739,1.11718,1.11718
"2017-10-30","16:19",1.11718,1.11733,1.11711,1.11711
"2017-10-30","16:20",1.11711,1.11728,1.11708,1.11708
"2017-10-30","16:21",1.11706,1.11722,1.11691,1.11721
"2017-10-30","16:22",1.11721,1.11736,1.11721,1.11729
"2017-10-30","16:23",1.11728,1.11728,1.11711,1.11711
"2017-10-30","16:24",1.11712,1.11726,1.11709,1.11721
"2017-10-30","16:25",1.11721,1.11726,1.11711,1.11726
"2017-10-30","16:26",1.11726,1.11745,1.11726,1.11737
"2017-10-30","16:27",1.11736,1.11751,1.11733,1.11741
"2017-10-30","16:28",1.11741,1.11752,1.11741,1.11749
"2017-10-30","16:29",1.11755,1.11756,1.11741,1.11746
"2017-10-30","16:30",1.11755,1.11755,1.11746,1.11749
"2017-10-30","16:31",1.11749,1.1175,1.11727,1.11727
"2017-10-30","16:32",1.11727,1.11748,1.11726,1.11747
"2017-10-30","16:33",1.11748,1.11748,1.11731,1.11731
"2017-10-30","16:34",1.1173,1.11744,1.1173,1.11736
"2017-10-30","16:35",1.11735,1.11743,1.11727,1.11742
"2017-10-30","16:36",1.11736,1.11742,1.11727,1.11728
"2017-10-30","16:37",1.11733,1.11741,1.11733,1.11736
"2017-10-30","16:38",1.11738,1.11746,1.11733,1.11733
"2017-10-30","16:39",1.11737,1.11739,1.1173,1.11735
